年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,经济学类,656,5224,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,金融学类,656,5261,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,金融数学,655,5438,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,工商管理类,655,5419,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,保险学,654,5831,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,金融工程,653,5973,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,经济统计学,653,6017,10036,普通类,浙江
2021,对外经济贸易大学,0,1,1,综合,平行录取一段,精算学,652,6507,10036,普通类,浙江
2021,中国人民公安大学,0,0,1,综合,平行录取一段,法学,649,7687,10041,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,新闻学,633,15653,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,法语,633,15364,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,葡萄牙语,632,16063,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,汉语国际教育,632,15989,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,英语,631,16890,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,经济学,631,16411,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,汉语言文学,630,17412,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,体育经济与管理,629,18264,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,西班牙语,629,17845,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,公共事业管理,628,18806,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,智能体育工程,627,19069,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,应用心理学,626,19764,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,运动康复,621,24058,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,运动人体科学,620,24269,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,数据科学与大数据技术,618,25866,10043,普通类,浙江
2021,北京体育大学,0,1,1,综合,平行录取一段,康复物理治疗,618,26063,10043,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,汉语言文学,651,6805,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,法学类,651,6957,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,新闻传播学类,649,7545,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,历史学类,649,7639,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,教育学,648,7987,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,民族学,647,8442,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,文物与博物馆学,647,8434,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,经济学类,647,8374,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,外国语言文学类,647,8417,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,工商管理类,647,8541,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,哲学类,646,8861,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,日语,644,9623,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,生物科学类,642,10683,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,计算机类,641,11194,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,统计学类,640,11345,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,电子信息类,639,11931,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,信息与计算科学,638,12715,10052,普通类,浙江
2021,中央民族大学,1,1,1,综合,平行录取一段,环境科学（中外合作办学）,629,17750,10052,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,法学（涉外法治人才培养实验班）,679,854,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,法学（联合培养涉外法治人才）,678,963,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,法学（法学人才培养模式改革实验班）,675,1237,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,法学,668,2328,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,政治学与行政学,661,3879,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,社会工作,658,4430,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,应用心理学,655,5355,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,国际政治,655,5535,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,思想政治教育,655,5606,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,英语（法律英语实验班）,655,5589,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,新闻学,654,5682,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,行政管理,654,5900,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,金融工程（成思危现代金融菁英班）,654,5952,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,工商管理,653,6271,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,哲学（拔尖创新人才培养实验班）,653,6100,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,国际商务,651,6722,10053,普通类,浙江
2021,中国政法大学,0,1,1,综合,平行录取一段,德语,649,7689,10053,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,电气类,647,8362,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,法学类,643,9928,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,电子信息类,639,12167,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,公共管理类,638,12733,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,计算机类,637,12971,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,自动化类,636,13481,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,外国语言文学类,635,14206,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,经济学类,635,14259,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,数学类,635,14092,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,能源动力类（新能源）,635,14416,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,能源动力类（储能）,635,14195,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,管理科学与工程类,634,14895,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,物理学类,634,14645,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,水利类,633,15247,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,能源动力类（能动）,633,15203,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,材料类,631,16530,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,物流管理与工程类（供应链）,631,16643,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,工商管理类,630,17512,10054,普通类,浙江
2021,华北电力大学,0,1,1,综合,平行录取一段,核工程类,627,19095,10054,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,金融学类,665,2884,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,法学,660,4092,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,经济学类,660,4097,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,历史学类,660,4015,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,中国语言文学类,659,4191,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,口腔医学,658,4686,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,工商管理类,658,4620,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,公共管理类,657,4962,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,临床医学（5+3一体化）,657,4739,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,哲学类,656,5245,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,理科试验班（数理科学与大数据）,655,5513,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,理科试验班类（物质科学与可持续发展）,653,6197,10055,普通类,浙江
2021,南开大学,1,1,1,综合,平行录取一段,工科试验班（信息科学与技术）,652,6414,10055,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,建筑类,659,4345,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,法学,655,5459,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,工科试验班（智能与计算类）,652,6402,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,化工与制药类（化工能源与生命医药试验班）,650,7137,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,经济管理试验班,649,7667,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,工科试验班（精仪与光电信息类）,649,7536,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,工科试验班（电气信息类）,649,7414,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,建筑学（中外合作办学）,649,7397,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,工科试验班（智能制造与建造）,648,7835,10056,普通类,浙江
2021,天津大学,1,1,1,综合,平行录取一段,医学试验班（新医科）,647,8169,10056,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,计算机科学与技术,614,28926,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,工业设计,608,34467,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,工商管理类,603,39537,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,经济学类,603,38881,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,电气工程及其自动化,602,40281,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,人工智能,602,39692,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,网络空间安全,601,40998,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,电子信息工程,600,41999,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,数据科学与大数据技术,600,42489,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,电子科学与技术,599,42816,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,自动化,598,43689,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,数学类,598,43688,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,制药工程,597,44747,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,环境工程,597,45309,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,机械电子工程,596,46569,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,智能制造工程,596,45861,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,智能医学工程,595,46741,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,机械工程,594,48241,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,材料科学与工程,592,50048,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,复合材料与工程,587,55602,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,无机非金属材料工程,587,55844,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,轻化工程,586,56641,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,非织造材料与工程,583,60380,10058,普通类,浙江
2021,天津工业大学,0,0,1,综合,平行录取一段,纺织工程,574,69935,10058,普通类,浙江
2021,天津医科大学,0,1,1,综合,平行录取一段,口腔医学（5+3一体化）,658,4447,10062,普通类,浙江
2021,天津医科大学,0,1,1,综合,平行录取一段,临床医学（5+3一体化）,654,5891,10062,普通类,浙江
2021,天津医科大学,0,1,1,综合,平行录取一段,临床医学（5+3一体化，儿科学）,654,5898,10062,普通类,浙江
2021,天津医科大学,0,1,1,综合,平行录取一段,临床医学,653,5960,10062,普通类,浙江
2021,天津医科大学,0,1,1,综合,平行录取一段,眼视光医学,652,6431,10062,普通类,浙江
